Batch,Num trials,Number correct
0,512,391
1,512,446
2,512,449
3,512,433
4,512,438
5,512,459
6,512,425
7,512,436
8,512,447
9,512,444
10,512,446
11,512,433
12,512,436
13,512,458
14,512,426
15,512,438
16,512,444
17,512,447
18,512,435
19,272,231
