Batch,Num trials,Number correct
0,512,450
1,512,468
2,512,469
3,512,450
4,512,470
5,512,472
6,512,448
7,512,459
8,512,464
9,512,470
10,512,467
11,512,463
12,512,460
13,512,475
14,512,466
15,512,458
16,512,462
17,512,457
18,512,461
19,272,247
