Batch,Num trials,Number correct
0,512,412
1,512,452
2,512,459
3,512,456
4,512,454
5,512,466
6,512,442
7,512,463
8,512,472
9,512,471
10,512,469
11,512,461
12,512,463
13,512,471
14,512,457
15,512,461
16,512,461
17,512,459
18,512,458
19,272,239
