Batch,Num trials,Number correct
0,512,411
1,512,446
2,512,449
3,512,436
4,512,434
5,512,446
6,512,422
7,512,429
8,512,432
9,512,432
10,512,446
11,512,429
12,512,434
13,512,454
14,512,436
15,512,433
16,512,447
17,512,444
18,512,428
19,272,225
