Batch,Num trials,Number correct
0,512,416
1,512,435
2,512,439
3,512,418
4,512,434
5,512,436
6,512,412
7,512,427
8,512,426
9,512,429
10,512,436
11,512,415
12,512,425
13,512,440
14,512,432
15,512,431
16,512,422
17,512,435
18,512,424
19,272,223
