Batch,Num trials,Number correct
0,512,343
1,512,415
2,512,418
3,512,405
4,512,409
5,512,415
6,512,402
7,512,425
8,512,423
9,512,427
10,512,425
11,512,423
12,512,426
13,512,419
14,512,421
15,512,412
16,512,428
17,512,423
18,512,425
19,272,217
