Batch,Num trials,Number correct
0,512,409
1,512,441
2,512,460
3,512,440
4,512,443
5,512,452
6,512,435
7,512,444
8,512,441
9,512,440
10,512,443
11,512,447
12,512,449
13,512,459
14,512,445
15,512,448
16,512,452
17,512,457
18,512,445
19,272,233
