Batch,Num trials,Number correct
0,512,454
1,512,472
2,512,475
3,512,476
4,512,477
5,512,476
6,512,458
7,512,472
8,512,477
9,512,472
10,512,482
11,512,471
12,512,474
13,512,484
14,512,472
15,512,472
16,512,476
17,512,473
18,512,475
19,272,247
