Batch,Num trials,Number correct
0,512,440
1,512,462
2,512,467
3,512,457
4,512,454
5,512,461
6,512,442
7,512,453
8,512,456
9,512,457
10,512,454
11,512,455
12,512,457
13,512,467
14,512,448
15,512,457
16,512,458
17,512,462
18,512,459
19,272,241
