Batch,Num trials,Number correct
0,512,412
1,512,452
2,512,450
3,512,436
4,512,437
5,512,446
6,512,423
7,512,441
8,512,432
9,512,440
10,512,445
11,512,445
12,512,439
13,512,448
14,512,433
15,512,442
16,512,441
17,512,447
18,512,440
19,272,230
