Batch,Num trials,Number correct
0,512,457
1,512,474
2,512,465
3,512,462
4,512,457
5,512,477
6,512,454
7,512,456
8,512,465
9,512,460
10,512,463
11,512,460
12,512,462
13,512,477
14,512,464
15,512,462
16,512,461
17,512,460
18,512,467
19,272,245
