Batch,Num trials,Number correct
0,512,431
1,512,458
2,512,468
3,512,455
4,512,455
5,512,467
6,512,447
7,512,461
8,512,456
9,512,469
10,512,464
11,512,461
12,512,461
13,512,475
14,512,459
15,512,460
16,512,461
17,512,467
18,512,464
19,272,239
