Batch,Num trials,Number correct
0,512,389
1,512,429
2,512,432
3,512,416
4,512,426
5,512,432
6,512,408
7,512,424
8,512,421
9,512,433
10,512,427
11,512,432
12,512,430
13,512,437
14,512,421
15,512,415
16,512,421
17,512,436
18,512,420
19,272,221
