Batch,Num trials,Number correct
0,512,365
1,512,424
2,512,429
3,512,418
4,512,423
5,512,437
6,512,420
7,512,425
8,512,414
9,512,441
10,512,440
11,512,419
12,512,424
13,512,439
14,512,423
15,512,416
16,512,429
17,512,432
18,512,417
19,272,222
