Batch,Num trials,Number correct
0,512,410
1,512,459
2,512,461
3,512,454
4,512,442
5,512,466
6,512,443
7,512,453
8,512,446
9,512,466
10,512,458
11,512,454
12,512,459
13,512,472
14,512,461
15,512,456
16,512,459
17,512,459
18,512,447
19,272,241
