Batch,Num trials,Number correct
0,512,444
1,512,466
2,512,463
3,512,460
4,512,455
5,512,469
6,512,453
7,512,454
8,512,460
9,512,458
10,512,467
11,512,457
12,512,461
13,512,477
14,512,455
15,512,454
16,512,462
17,512,456
18,512,462
19,272,239
