Batch,Num trials,Number correct
0,512,440
1,512,467
2,512,476
3,512,464
4,512,476
5,512,478
6,512,465
7,512,479
8,512,476
9,512,474
10,512,472
11,512,479
12,512,476
13,512,485
14,512,468
15,512,472
16,512,476
17,512,478
18,512,466
19,272,245
