Batch,Num trials,Number correct
0,512,359
1,512,422
2,512,431
3,512,408
4,512,418
5,512,429
6,512,402
7,512,414
8,512,418
9,512,420
10,512,418
11,512,413
12,512,414
13,512,435
14,512,415
15,512,416
16,512,417
17,512,427
18,512,412
19,272,218
