Batch,Num trials,Number correct
0,512,346
1,512,427
2,512,435
3,512,438
4,512,419
5,512,441
6,512,431
7,512,415
8,512,429
9,512,438
10,512,420
11,512,426
12,512,428
13,512,418
14,512,429
15,512,425
16,512,426
17,512,426
18,512,434
19,272,227
