Batch,Num trials,Number correct
0,512,394
1,512,444
2,512,445
3,512,441
4,512,432
5,512,453
6,512,439
7,512,425
8,512,443
9,512,440
10,512,427
11,512,431
12,512,450
13,512,435
14,512,434
15,512,433
16,512,443
17,512,437
18,512,445
19,272,232
