Batch,Num trials,Number correct
0,512,396
1,512,458
2,512,466
3,512,454
4,512,450
5,512,470
6,512,449
7,512,437
8,512,455
9,512,449
10,512,441
11,512,448
12,512,455
13,512,453
14,512,452
15,512,444
16,512,448
17,512,451
18,512,453
19,272,237
