Batch,Num trials,Number correct
0,512,374
1,512,446
2,512,454
3,512,456
4,512,445
5,512,460
6,512,453
7,512,441
8,512,452
9,512,451
10,512,445
11,512,442
12,512,446
13,512,454
14,512,448
15,512,443
16,512,451
17,512,442
18,512,457
19,272,238
