Batch,Num trials,Number correct
0,512,424
1,512,460
2,512,467
3,512,474
4,512,476
5,512,474
6,512,472
7,512,472
8,512,468
9,512,478
10,512,464
11,512,474
12,512,476
13,512,472
14,512,466
15,512,459
16,512,472
17,512,475
18,512,458
19,272,247
