Batch,Num trials,Number correct
0,512,434
1,512,463
2,512,460
3,512,452
4,512,446
5,512,464
6,512,446
7,512,449
8,512,455
9,512,447
10,512,440
11,512,448
12,512,462
13,512,452
14,512,458
15,512,451
16,512,453
17,512,451
18,512,464
19,272,241
