Batch,Num trials,Number correct
0,512,399
1,512,438
2,512,448
3,512,437
4,512,427
5,512,449
6,512,432
7,512,429
8,512,430
9,512,439
10,512,429
11,512,433
12,512,441
13,512,442
14,512,441
15,512,427
16,512,450
17,512,430
18,512,446
19,272,228
