Batch,Num trials,Number correct
0,512,369
1,512,430
2,512,454
3,512,446
4,512,458
5,512,462
6,512,445
7,512,442
8,512,439
9,512,453
10,512,444
11,512,452
12,512,451
13,512,455
14,512,447
15,512,431
16,512,450
17,512,449
18,512,457
19,272,239
