Batch,Num trials,Number correct
0,512,364
1,512,421
2,512,442
3,512,428
4,512,421
5,512,439
6,512,423
7,512,424
8,512,434
9,512,435
10,512,414
11,512,409
12,512,429
13,512,426
14,512,420
15,512,416
16,512,432
17,512,426
18,512,441
19,272,223
