Batch,Num trials,Number correct
0,512,432
1,512,471
2,512,473
3,512,466
4,512,471
5,512,470
6,512,468
7,512,456
8,512,466
9,512,466
10,512,462
11,512,465
12,512,469
13,512,467
14,512,462
15,512,454
16,512,465
17,512,467
18,512,467
19,272,245
