Batch,Num trials,Number correct
0,512,390
1,512,459
2,512,455
3,512,459
4,512,464
5,512,462
6,512,446
7,512,447
8,512,459
9,512,458
10,512,448
11,512,449
12,512,454
13,512,459
14,512,453
15,512,445
16,512,447
17,512,456
18,512,456
19,272,243
