Batch,Num trials,Number correct
0,512,450
1,512,473
2,512,478
3,512,468
4,512,477
5,512,479
6,512,478
7,512,467
8,512,478
9,512,467
10,512,466
11,512,460
12,512,468
13,512,471
14,512,470
15,512,462
16,512,456
17,512,475
18,512,467
19,272,251
