Batch,Num trials,Number correct
0,512,334
1,512,433
2,512,442
3,512,433
4,512,429
5,512,441
6,512,439
7,512,428
8,512,436
9,512,439
10,512,431
11,512,432
12,512,432
13,512,439
14,512,429
15,512,431
16,512,436
17,512,429
18,512,436
19,272,222
