Batch,Num trials,Number correct
0,512,377
1,512,440
2,512,443
3,512,446
4,512,432
5,512,453
6,512,433
7,512,429
8,512,437
9,512,441
10,512,439
11,512,429
12,512,442
13,512,438
14,512,432
15,512,432
16,512,434
17,512,433
18,512,445
19,272,227
