Batch,Num trials,Number correct
0,512,222
1,512,320
2,512,340
3,512,351
4,512,342
5,512,370
6,512,363
7,512,341
8,512,333
9,512,359
10,512,365
11,512,332
12,512,340
13,512,345
14,512,347
15,512,335
16,512,354
17,512,351
18,512,367
19,272,186
