Batch,Num trials,Number correct
0,512,436
1,512,474
2,512,473
3,512,480
4,512,487
5,512,482
6,512,472
7,512,477
8,512,477
9,512,476
10,512,475
11,512,471
12,512,479
13,512,473
14,512,469
15,512,464
16,512,470
17,512,479
18,512,474
19,272,252
