Batch,Num trials,Number correct
0,512,419
1,512,455
2,512,470
3,512,458
4,512,461
5,512,468
6,512,463
7,512,455
8,512,466
9,512,462
10,512,456
11,512,453
12,512,465
13,512,461
14,512,462
15,512,451
16,512,462
17,512,466
18,512,456
19,272,246
