Batch,Num trials,Number correct
0,512,412
1,512,476
2,512,474
3,512,467
4,512,466
5,512,478
6,512,472
7,512,467
8,512,469
9,512,469
10,512,462
11,512,464
12,512,470
13,512,463
14,512,472
15,512,455
16,512,471
17,512,467
18,512,472
19,272,248
