Batch,Num trials,Number correct
0,512,362
1,512,419
2,512,442
3,512,436
4,512,433
5,512,446
6,512,431
7,512,423
8,512,425
9,512,420
10,512,418
11,512,420
12,512,429
13,512,427
14,512,425
15,512,415
16,512,420
17,512,429
18,512,434
19,272,231
