Batch,Num trials,Number correct
0,512,351
1,512,430
2,512,441
3,512,439
4,512,428
5,512,453
6,512,444
7,512,437
8,512,429
9,512,446
10,512,430
11,512,438
12,512,442
13,512,437
14,512,435
15,512,431
16,512,435
17,512,435
18,512,445
19,272,237
