Batch,Num trials,Number correct
0,512,414
1,512,478
2,512,473
3,512,475
4,512,482
5,512,481
6,512,459
7,512,468
8,512,468
9,512,475
10,512,455
11,512,468
12,512,479
13,512,468
14,512,470
15,512,462
16,512,473
17,512,472
18,512,469
19,272,249
