Batch,Num trials,Number correct
0,512,388
1,512,455
2,512,456
3,512,452
4,512,451
5,512,459
6,512,454
7,512,456
8,512,457
9,512,452
10,512,453
11,512,450
12,512,453
13,512,462
14,512,454
15,512,455
16,512,449
17,512,458
18,512,452
19,272,235
