Batch,Num trials,Number correct
0,512,416
1,512,450
2,512,447
3,512,457
4,512,446
5,512,460
6,512,446
7,512,443
8,512,444
9,512,450
10,512,441
11,512,445
12,512,450
13,512,446
14,512,453
15,512,440
16,512,451
17,512,445
18,512,452
19,272,241
