Batch,Num trials,Number correct
0,512,244
1,512,373
2,512,389
3,512,379
4,512,357
5,512,393
6,512,392
7,512,369
8,512,368
9,512,364
10,512,380
11,512,372
12,512,380
13,512,367
14,512,375
15,512,361
16,512,381
17,512,381
18,512,379
19,272,199
