Batch,Num trials,Number correct
0,512,407
1,512,443
2,512,431
3,512,431
4,512,428
5,512,445
6,512,425
7,512,420
8,512,439
9,512,420
10,512,436
11,512,426
12,512,438
13,512,417
14,512,425
15,512,427
16,512,426
17,512,429
18,512,429
19,272,217
