Batch,Num trials,Number correct
0,512,417
1,512,475
2,512,468
3,512,467
4,512,467
5,512,478
6,512,473
7,512,467
8,512,472
9,512,479
10,512,463
11,512,462
12,512,471
13,512,464
14,512,467
15,512,466
16,512,467
17,512,474
18,512,475
19,272,250
