Batch,Num trials,Number correct
0,512,206
1,512,319
2,512,311
3,512,305
4,512,306
5,512,348
6,512,352
7,512,309
8,512,318
9,512,331
10,512,316
11,512,306
12,512,320
13,512,306
14,512,326
15,512,323
16,512,314
17,512,336
18,512,323
19,272,186
