Batch,Num trials,Number correct
0,512,418
1,512,470
2,512,474
3,512,468
4,512,470
5,512,475
6,512,467
7,512,462
8,512,475
9,512,470
10,512,463
11,512,460
12,512,473
13,512,472
14,512,466
15,512,464
16,512,466
17,512,462
18,512,467
19,272,242
