Batch,Num trials,Number correct
0,512,274
1,512,373
2,512,383
3,512,389
4,512,396
5,512,394
6,512,385
7,512,404
8,512,407
9,512,391
10,512,375
11,512,389
12,512,392
13,512,397
14,512,375
15,512,384
16,512,384
17,512,384
18,512,404
19,272,202
