Batch,Num trials,Number correct
0,512,421
1,512,456
2,512,460
3,512,448
4,512,448
5,512,461
6,512,437
7,512,449
8,512,453
9,512,445
10,512,452
11,512,455
12,512,444
13,512,461
14,512,440
15,512,449
16,512,447
17,512,451
18,512,442
19,272,235
