Batch,Num trials,Number correct
0,512,385
1,512,447
2,512,437
3,512,428
4,512,425
5,512,447
6,512,426
7,512,440
8,512,445
9,512,447
10,512,443
11,512,436
12,512,448
13,512,452
14,512,437
15,512,430
16,512,449
17,512,439
18,512,436
19,272,233
