Batch,Num trials,Number correct
0,512,436
1,512,463
2,512,466
3,512,462
4,512,464
5,512,472
6,512,459
7,512,461
8,512,471
9,512,471
10,512,456
11,512,473
12,512,476
13,512,471
14,512,466
15,512,470
16,512,473
17,512,458
18,512,460
19,272,245
