Batch,Num trials,Number correct
0,512,452
1,512,489
2,512,478
3,512,475
4,512,478
5,512,473
6,512,471
7,512,473
8,512,477
9,512,475
10,512,471
11,512,480
12,512,484
13,512,491
14,512,474
15,512,468
16,512,477
17,512,479
18,512,481
19,272,244
