Batch,Num trials,Number correct
0,512,449
1,512,484
2,512,475
3,512,472
4,512,471
5,512,479
6,512,464
7,512,479
8,512,473
9,512,473
10,512,471
11,512,475
12,512,478
13,512,485
14,512,474
15,512,474
16,512,478
17,512,468
18,512,478
19,272,252
