Batch,Num trials,Number correct
0,512,450
1,512,479
2,512,467
3,512,460
4,512,457
5,512,461
6,512,459
7,512,454
8,512,473
9,512,463
10,512,460
11,512,458
12,512,462
13,512,475
14,512,464
15,512,462
16,512,465
17,512,464
18,512,463
19,272,242
