Batch,Num trials,Number correct
0,512,438
1,512,473
2,512,474
3,512,463
4,512,468
5,512,478
6,512,469
7,512,471
8,512,478
9,512,471
10,512,466
11,512,466
12,512,468
13,512,477
14,512,466
15,512,471
16,512,474
17,512,476
18,512,464
19,272,247
