Batch,Num trials,Number correct
0,512,419
1,512,443
2,512,443
3,512,435
4,512,429
5,512,449
6,512,430
7,512,436
8,512,448
9,512,453
10,512,444
11,512,440
12,512,439
13,512,455
14,512,444
15,512,433
16,512,449
17,512,453
18,512,440
19,272,229
