Batch,Num trials,Number correct
0,512,454
1,512,477
2,512,479
3,512,473
4,512,472
5,512,481
6,512,456
7,512,473
8,512,472
9,512,477
10,512,477
11,512,470
12,512,479
13,512,486
14,512,472
15,512,473
16,512,473
17,512,478
18,512,470
19,272,249
