Batch,Num trials,Number correct
0,512,443
1,512,474
2,512,483
3,512,471
4,512,470
5,512,473
6,512,458
7,512,473
8,512,470
9,512,469
10,512,470
11,512,472
12,512,472
13,512,478
14,512,470
15,512,469
16,512,476
17,512,472
18,512,465
19,272,243
