Batch,Num trials,Number correct
0,512,457
1,512,489
2,512,478
3,512,468
4,512,457
5,512,480
6,512,455
7,512,465
8,512,466
9,512,474
10,512,468
11,512,468
12,512,468
13,512,482
14,512,460
15,512,457
16,512,468
17,512,469
18,512,467
19,272,240
