Batch,Num trials,Number correct
0,512,460
1,512,483
2,512,477
3,512,482
4,512,468
5,512,474
6,512,457
7,512,464
8,512,478
9,512,472
10,512,462
11,512,465
12,512,472
13,512,480
14,512,473
15,512,469
16,512,478
17,512,468
18,512,468
19,272,251
