Batch,Num trials,Number correct
0,512,383
1,512,453
2,512,459
3,512,441
4,512,436
5,512,448
6,512,418
7,512,432
8,512,451
9,512,450
10,512,448
11,512,445
12,512,446
13,512,466
14,512,440
15,512,439
16,512,450
17,512,450
18,512,456
19,272,237
