Batch,Num trials,Number correct
0,512,419
1,512,467
2,512,472
3,512,462
4,512,457
5,512,472
6,512,454
7,512,463
8,512,470
9,512,467
10,512,467
11,512,465
12,512,459
13,512,464
14,512,467
15,512,470
16,512,464
17,512,467
18,512,462
19,272,246
