Batch,Num trials,Number correct
0,512,323
1,512,408
2,512,417
3,512,410
4,512,402
5,512,402
6,512,406
7,512,411
8,512,415
9,512,411
10,512,421
11,512,412
12,512,417
13,512,423
14,512,401
15,512,395
16,512,407
17,512,392
18,512,410
19,272,213
