Batch,Num trials,Number correct
0,512,461
1,512,480
2,512,476
3,512,480
4,512,477
5,512,481
6,512,474
7,512,475
8,512,474
9,512,479
10,512,472
11,512,480
12,512,469
13,512,483
14,512,465
15,512,481
16,512,477
17,512,479
18,512,480
19,272,250
