Batch,Num trials,Number correct
0,512,448
1,512,472
2,512,468
3,512,450
4,512,464
5,512,465
6,512,445
7,512,457
8,512,459
9,512,463
10,512,457
11,512,455
12,512,464
13,512,461
14,512,469
15,512,465
16,512,459
17,512,460
18,512,458
19,272,241
